feat_0,feat_1,target
0.5005549487655943,3.9087647906706477,0
1.4216567686210577,3.7664328666989895,0
2.1644126152562593,3.907165210201997,0
1.6982601146624159,0.7887199103977958,1
1.4536839059662554,2.2108767586587725,1
2.9537415794436335,0.7469484874720402,1
1.8047025027898451,0.2762903564233643,1
1.5850929198969523,0.40988451978467694,1
1.306588683103273,5.121126908220308,0
0.05305554189201023,4.0826542223697375,0
1.7221047437047408,3.322863209713688,0
1.6456998866258146,1.597235143096978,1
0.7412478094860535,1.9361239535468087,1
0.3705584240795745,4.2390176400017765,0
3.491689748469979,1.2112609097408753,1
2.310825542380219,0.3238355929507668,1
2.501272894262101,1.2131703553249704,1
1.2966962992523303,2.21372444264429,1
0.8715679774621917,3.719497329388406,0
0.32516052677947027,4.1787749629872595,0
1.536064103857408,0.5447351087687352,1
0.6060611810572144,4.425385624539306,0
0.8701182060265784,4.12256799008823,0
2.464334990863092,1.0261389794693654,1
1.7330092394074463,5.404418549723047,0
1.7930601813284788,0.4180062368350563,1
2.231843378101431,1.0720572738181535,1
1.5020789368193013,1.1009754960138805,1
2.5725860958031492,1.0804103281346955,1
1.100094790783153,3.5421771484567373,0
0.08139999768273698,3.798863100531882,0
1.5571629435583774,1.5376998050629158,1
0.47231170604716877,3.678285245828456,0
2.0212477036486782,1.29478704661966,1
0.12680355661835874,3.4617655002871883,0
1.471224586009241,1.7377140193202987,1
1.207642998810936,4.202095207405051,0
3.417611250951105,-0.5905603379176487,1
0.6402465187736883,5.583930128020148,0
2.0574456346246928,0.4711414450542797,1
1.0440965188478923,0.5328390504097347,1
0.9728809156119618,5.527155088796778,0
1.45458778048922,1.4620014320036465,1
-0.5959229354842039,3.744829717999225,0
1.901506542994959,0.42272333165148446,1
1.5163770263896392,4.082921750827069,0
1.571334992044613,-0.08353177578045456,1
2.4958624742874345,0.042614302119001524,1
0.980398859775772,1.0194785214223967,1
1.4286225209731183,4.21168768956504,0
1.0729361670857493,4.66256636669801,0
3.1707713047320505,0.4749639128787395,1
2.0992985021374437,4.449435998189364,0
0.4735232801706396,3.8604241070859704,0
0.5380292882236186,3.372651238821243,0
0.9952393620680164,6.389770647679447,0
2.4509966375096255,0.7504007101952846,1
2.149003641493942,0.723560500640077,1
2.7750884433130993,1.1942022929464644,1
1.6681312406946485,4.591693119552803,0
2.220638126118368,0.49409395740346435,1
1.928747124115728,-0.4392388442467863,1
1.1845301263149572,4.334602920771133,0
1.7307591808013534,4.74000893700664,0
1.2224765712460024,0.10221696396993052,1
2.605670894146741,5.516512220551785,0
3.4210153731210524,1.0112141613634293,1
1.7622761445395918,-0.357056934442165,1
1.2609782453309817,3.1554141126988755,0
1.7644392495121042,0.5342230172899988,1
2.36160054995457,0.324130189262821,1
1.982400300000032,0.7398635440910376,1
2.3541137479547323,1.4359678216818508,1
0.9893692004683026,4.482757381382565,0
0.6290384504303987,4.75185765943887,0
1.5571354379288396,3.961033587487871,0
0.406613940284581,3.2894049999325388,0
3.7047108451952546,1.4493462360994531,1
1.8116338863513748,1.243554853481323,1
0.7519948786521191,1.8716357106155153,1
0.8073336245293219,3.6890540874813387,0
1.8806294709640392,1.2442765956534168,1
0.18748147978852137,4.051728444448709,0
1.3450172722266396,4.37452991849862,0
1.265088969099345,4.672261783554169,0
1.2344921738564612,4.103364530881372,0
1.2472713319852908,0.8580051218959874,1
0.925818963621028,4.922667585749493,0
0.8448136331641303,4.644643440906343,0
0.6292132323648485,5.155391727068448,0
0.6966557580624825,4.562826448941653,0
1.1524566214824805,0.6989856204846239,1
1.8760580706556007,1.5587934507333294,1
2.177112869991283,0.921150268519646,1
1.9771575532291088,1.734960362754265,1
2.828860294482152,0.6451813334444656,1
2.1773081447828604,0.3995100680727603,1
1.1546018393992266,1.3994291788638737,1
1.4341921784648366,4.857170320970357,0
-0.10299714331768639,4.361166088482942,0
2.825654047240074,-0.39721472071276187,1
-0.49699374905402705,2.5166045313012564,0
2.9603264568231626,1.425728575574237,1
3.5677371034863445,0.07282239139423885,1
1.252330156989233,0.026056075558092306,1
1.56586786929307,1.2021858970293129,1
-1.1282790219586332,4.270771220091121,0
0.9447527962618283,5.472908190567252,0
0.9047739373169812,1.9997868131312022,1
1.246063827232396,0.6184970780266958,1
3.5913752847176665,1.3381616337482027,1
2.4710144778637484,0.28892525873782204,1
1.4835944837769772,5.294014147330669,0
1.7984254772162906,0.6050083170892071,1
1.4396738350628266,4.0651752400497605,0
3.045749215234397,3.19445599997231,0
2.1255218945917225,3.37608203149654,0
0.6468642793670576,4.434666753197688,0
2.0306384746379624,1.014821015371384,1
2.3090512256013547,1.457309463173592,1
2.6865445363055467,0.5687105357662576,1
0.9875856357429749,1.1924295001288432,1
2.04190044716578,1.1016814699182185,1
3.1517001201581403,0.17636586629839668,1
0.7506905964470472,3.275581213767732,0
2.5936431988063733,1.0628818792500285,1
2.1022355877106014,3.9106822027261354,0
2.606902483031404,0.8007859471730279,1
1.548854403624859,4.108547334876122,0
1.713513098387909,2.039727468910232,1
0.5488885945028441,4.665878082486059,0
1.906544715963752,1.6834050921786483,1
2.904200709274642,1.2926563709202759,1
1.7785949668573302,1.708533901517064,1
-0.6429712750414518,4.082488224423589,0
2.77036758435984,0.49958970296596494,1
1.5590395282571652,1.8151424477488105,1
1.2976512408759189,4.015145513645486,0
1.248106891345727,1.9082412596503933,1
2.6183739025504185,1.0835895601814949,1
1.5235721878033264,3.8868690821645995,0
1.9920092406991992,4.444222561967519,0
0.9896112332388576,4.741579293411576,0
0.9331315970795419,4.228673634044568,0
2.907230956689662,0.8470483207264639,1
2.020852956471098,0.33722308006328305,1
0.618621751683911,4.846097150795403,0
1.6232014697332724,0.26325785062650553,1
2.7926898449175708,0.5330704644981149,1
3.1926702929655475,1.603630966830079,1
2.1386953704726546,3.3121648897504414,0
2.052761842043592,0.9997450365107963,1
0.6225315732179757,2.8909900196004386,0
1.8280284199115602,0.5135119972400675,1
1.2592901188767889,4.656827830062486,0
3.4314079318911324,0.7289119506306455,1
0.8731973642237683,1.4058597534805086,1
0.20930021826573642,3.538759703020169,0
0.9416015082751221,3.3628243181332613,0
1.5544113190847164,1.0322475002940148,1
0.06596217892643719,4.2503499685933415,0
0.721520183212975,2.132134669772074,1
1.2903255709002095,1.2242022339315914,1
0.38063904218793576,4.610644215900597,0
0.5018847814896725,3.949959631886468,0
2.699963167867631,0.026081238881111024,1
2.3842492409282956,2.0104569326219828,1
3.1306380813434167,1.107323571806617,1
0.12501647202439248,4.402257659763962,0
1.8257355309717311,0.504817380175739,1
2.1026015616670306,4.403898999454582,0
1.4975334007961718,-0.324858360527323,1
0.5192992397894758,5.494767527331772,0
2.550866899100109,1.3219902930524157,1
1.8361026316430797,-0.5565106581239139,1
1.4545662193664506,0.3249032199697146,1
2.4548309547554537,0.4251643239172444,1
1.8902485411252234,4.216008198520125,0
2.1483809403181535,-0.09543509437273268,1
1.4243858983406659,2.8373554485780232,0
1.5081927631078687,4.102504902337421,0
1.121962409194679,0.3273198489216006,1
0.34239502189284854,4.489315749015913,0
1.273701949191406,2.986748668476451,0
1.8923663022355046,-0.05861336332151579,1
2.9305880655839776,0.07720195612521386,1
2.0815389200369854,0.884222907398876,1
1.8411469213476872,1.5979553263639228,1
2.588441120808685,1.658417381582645,1
2.1947492159476125,0.1901062204302244,1
1.6531013264133967,0.04832290022763974,1
2.8443112498218714,0.2604517395668444,1
0.5262032911994717,4.40886798635268,0
1.591843037885854,4.7485844960361865,0
2.3932695837077507,1.2081424360480872,1
1.1419132775049183,1.4986386785452501,1
1.7682704544966237,1.0804435545288715,1
2.8314372430996353,0.4967466762386928,1
1.4691477940456026,3.2568116660684785,0
1.9782803515140999,4.749398065213802,0
2.91282884310921,-0.26817363911985037,1
2.394446261900071,0.7185553920697139,1
1.9489058698282493,0.8072598465165025,1
1.5138404006182595,-0.33117892596207366,1
3.173527185728152,1.4388604647168228,1
2.528073618088369,1.6023676311726782,1
0.27326505557179437,4.254262633042202,0
0.7864249406233803,3.381764975284334,0
1.6143466124897952,0.14641710734934454,1
0.7677781501555707,3.6162226156316786,0
1.4722953839280002,5.151950918489907,0
0.3766855627825485,3.2246761476781387,0
1.105017924584712,4.033944495185464,0
2.5947337937175394,0.9060265601404659,1
0.9481652058650656,4.110292579970079,0
-0.2162990451668283,4.406588333708008,0
1.5131633939381808,3.585582251310343,0
2.582037943360387,-0.22459181001852468,1
0.5941719179785974,3.3998141076257222,0
1.8488301816400747,0.8005807805804297,1
0.9670387303573478,4.527135303248582,0
1.3977845212497397,4.915078461258883,0
1.1260724686153916,0.9700201662377466,1
2.59138618333079,0.5549004675173814,1
0.45113772190730095,0.7830952364120177,1
0.8959273512069363,4.519913196734019,0
0.7437984844023174,3.798785420548161,0
2.970149680529986,0.038900120448408404,1
0.40708816256328206,3.880039121703602,0
2.280283156635757,0.6577943979688835,1
2.0105624641938435,0.8173069787276155,1
1.5353646961434517,1.314209183867138,1
2.186102416782453,3.6376088397136415,0
3.276549742499536,1.2160045620807844,1
0.8212703693273398,4.660015306780868,0
1.441537901080594,1.33838398816312,1
2.231032397155447,3.697681313619213,0
0.9472602015587992,5.266946432929025,0
1.929355753310046,0.6782968887180219,1
-0.2528533298599085,4.6194414507125305,0
0.8047976774928958,0.7932592266952639,1
2.3304528798319755,1.332817987351001,1
1.5745871192929815,-0.7603541702030694,1
-0.23476135311947655,3.8753617519216053,0
1.7538835776159645,3.7313972933703274,0
0.7339629600502345,5.054559423994281,0
2.152097769380864,0.7047374771204262,1
2.009131357977669,1.2326606015022665,1
0.38244571258283233,4.075818699274268,0
1.3726893845704482,3.1402333667942814,0
1.710432767010294,1.1508074137870945,1
0.5573325148020196,3.6175388105817836,0
1.198400346138131,4.7326638772221585,0
1.0596198351571255,3.454510696341697,0
0.5721995923264259,5.141777244175822,0
1.6996141887328209,4.029076895638657,0
0.619993294072148,3.442052311529463,0
0.7377854378319437,3.419566288988782,0
0.7704608508917743,0.1869562459000007,1
1.5451419080228246,4.714868893028268,0
1.4019266834963424,3.9327209605024267,0
0.38238184309222245,4.944842629226148,0
1.4995627752978482,1.6544114596750914,1
1.5726763283191296,0.34274474781295083,1
1.802736215264658,0.24297194924533738,1
1.4591427937208468,5.215079688143889,0
1.9441120101083358,1.8313539531275294,1
1.3218209398138998,4.644698055634656,0
1.4202692358149687,4.370289191180773,0
1.1762869620533665,3.5219551384698873,0
0.6587829079103529,3.609647476583776,0
1.3934820401777221,0.7201655063651664,1
1.6408646433945275,4.365073196418024,0
2.134248141285809,3.069526808015584,0
1.89188686652349,4.837025491624824,0
1.7984200402885606,0.9661244077324597,1
1.0523925788476307,6.000765733733041,0
1.464080040416773,4.258600914178117,0
2.3148398052609274,0.8597347394549624,1
1.6401763196112449,2.3871768014426324,1
1.7325521700660107,0.8495955043250545,1
1.9886171419119765,1.1724323786241917,1
1.4517735191195464,1.2551783209881928,1
2.7344137252555503,0.5950697330090426,1
-0.36334979105655973,4.768280431062357,0
1.837707879785714,1.1656558686864074,1
-0.678651593452331,4.31802125464206,0
1.8955359034454498,4.88701002605759,0
2.5171896404278753,2.2443693893911956,1
1.2508958673481285,2.4887615377426373,0
2.0280497684077026,1.3494145661561037,1
0.7239027123502493,4.3536826137034375,0
0.42462245438575075,3.295344687211178,0
0.9442773060843307,4.4581426864784115,0
1.4864171434296147,4.923638104182024,0
1.6947002120882388,0.12086185453918386,1
2.5987871456161686,5.473962711459241,0
0.844545166535823,3.3859525950494174,0
1.7840123534873045,0.5134503659083303,1
2.0730973912094477,0.7753565746435731,1
2.3076440953878175,-0.8464956895697149,1
2.679059135218852,5.724831771819273,0
1.5590307766539448,2.233074169022217,1
3.584293957445675,0.5210185794932842,1
0.38711247394988624,4.626221584773546,0
2.632963159748773,0.45402844094844436,1
3.4830278327819615,0.2450326956279224,1
0.9976526852749269,4.277968855856843,0
2.764091763451329,0.02359758986417404,1
2.7546867072367727,0.3915477826246103,1
1.4616311747281339,0.0381029617388049,1
2.7078127400999716,-0.0846273838479773,1
1.9819774937607384,0.5223209219322702,1
2.7957455299533347,0.5988154731597406,1
1.0413967802532862,4.277494042771092,0
2.6144731009031537,-0.31700405480255744,1
2.6503406353586914,1.1898899021152969,1
1.4656653861495808,4.094655607049435,0
1.2270064323518057,3.819621985242327,0
2.067659500189575,0.8848032017922695,1
1.036593868212579,5.837415936716278,0
0.3182923816373501,4.439357257332653,0
3.0634134661125776,0.7647365709217968,1
1.5981616846758335,3.5258610094601748,0
-0.16642623290109304,4.256793419218225,0
0.44744617009055176,3.4629462641362174,0
1.1725792722679023,3.6086007997976837,0
2.584432499520588,1.9272458448929661,1
0.13453736280339212,4.5950570715394665,0
2.1954847785949045,1.1311442607268472,1
2.0791117890603363,5.381922488884616,0
0.9353664371819514,4.224067062223367,0
1.1943465961687922,0.09333896114240059,1
1.4964241873109991,1.1685488664543382,1
1.7532698428940345,1.26566884793027,1
2.7358511544217508,1.8996938387694318,1
2.3292106930338194,1.093760853282376,1
1.3505397447044005,2.0761264907190538,1
1.606886553527582,1.6473800110929808,1
0.4457604762488788,4.268728461449014,0
2.420980200090507,4.386314096597219,0
0.8456511545701155,2.841524815991432,0
0.6511070467850397,4.87440542520892,0
3.2151529473915406,1.1647831211641642,1
1.9309323114210217,1.3056705077775062,1
2.2768720542394334,0.33462099205820117,1
0.8071128647046406,4.41484367849476,0
2.1800266969401405,0.607472141900188,1
3.80722719484217,0.08617417752112999,1
2.5100865232440537,1.1830805571476462,1
1.2381666770076034,5.22097254981672,0
1.7908258291784487,0.3663246886327346,1
1.1046701312137623,4.505328129999085,0
0.6718468897148533,5.033961914456926,0
1.4485817727865926,1.4612897176008386,1
1.177000758614579,3.71394899722654,0
1.6359977620007706,4.116471005083647,0
1.901823280642429,3.450787670351641,0
1.5233151911341407,-0.32075778949781686,1
2.7396068160396223,0.3225230758387765,1
0.4917012023170014,3.0208713449760243,0
2.0800814878769605,0.14241493559726426,1
1.2829737882039636,4.572345265828531,0
2.6032646908796067,1.4778895201932607,1
0.7083977028376862,0.8489656188467987,1
3.724329012163948,0.9169006389656404,1
1.4514067636795243,0.26515500971339534,1
1.9254618083559882,1.5834240034416347,1
0.9280486450966873,4.863949735601809,0
1.9725840292121966,0.821919163887741,1
1.5723703298662481,0.9064429650216236,1
2.0997527546594994,0.5727366794953446,1
0.22763610099485365,6.1458193387418785,0
2.3124884831901413,3.9093056106572717,0
0.26480726822465606,4.875095535152967,0
0.441369331811985,3.2973332957872854,0
1.550864100388111,3.5985392964479077,0
0.9841872622000134,3.655963568597084,0
0.9779173636900705,3.2519320729915373,0
0.4284296694672275,4.226514818129568,0
0.35515757911227464,2.996059798328764,0
1.5071465859373296,0.43159206656971894,1
1.2747269128017233,4.316529194049044,0
2.221961437491662,4.282386616389419,0
2.496734549711876,4.2014424894380005,0
1.474491917911185,1.9148013948644542,1
2.7714491918232245,0.1754758768566702,1
2.6877251704204954,0.7669702554314031,1
2.098998134500358,0.31856752946662015,1
1.7505740823215141,0.38208124014660483,1
0.3720243251967442,3.4060349374418606,0
1.7824166295387873,1.1339190119906348,1
0.29721449756275775,5.175550912056623,0
0.4576633856036443,3.8779835223913435,0
2.756959351412202,0.2644189044333116,1
1.7580594109914367,1.230844327813814,1
0.7209845974723152,4.4134800261390446,0
0.39876082082783104,1.2567959424919393,1
1.508701781494385,4.525762738208027,0
0.4380756667741281,3.485420304322971,0
1.4514225844947477,5.111319949556134,0
1.6096400299161036,1.9225196704490324,1
2.941101501125183,1.2701336228071045,1
-0.8857452638539827,3.6381483438641538,0
-0.04797388629688504,5.1008061064436685,0
1.9064236756165494,1.5375943137908585,1
1.6285639404265075,4.541762816109274,0
-0.08313226241177452,4.734967623323818,0
-0.304749906752972,3.816702743903707,0
1.1489243472232074,4.729382084032868,0
0.14768043384447493,5.930661065265332,0
1.298826107937374,4.023097016920909,0
0.7626013191536432,3.3204917254629756,0
0.5908923184098303,1.6167552498108255,1
1.1846238542899652,0.669834474532315,1
0.8984755683408208,0.20746086161240407,1
1.6969212302087722,1.0387905829591202,1
2.801849121564441,1.3385155775282045,1
-0.05958685218054871,4.3980684110851564,0
