feat_0,feat_1,target
-1.5479426731790968,2.2172061800945615,1
-0.7968170367365318,3.1044310526074925,1
1.8391190710370255,0.3488785284900332,1
2.02294774579316,4.0954685892814915,0
1.4121117900407887,0.9775949802318965,1
2.6218769926051215,0.8979826103658523,1
2.421693203831839,0.011740782034136421,1
-1.6597774775315146,1.819475953024512,1
0.4420890218049697,5.366725375494195,0
-2.1095901295723967,3.0730712326202543,1
1.8991575892115145,0.3681269996107116,1
1.7991316903674952,0.2693226307786851,1
2.6942157925690893,1.206914221272188,1
-1.1107984425373305,3.3793097378723083,1
2.741239804745347,1.3613605566509364,1
-1.4892575192573612,3.2037134822494897,1
1.6858739659769975,0.9630674760289986,1
-0.8283658137134333,3.198836633595432,1
-1.118221187688048,2.114627089928657,1
1.5850929198969523,0.40988451978467694,1
0.925818963621028,4.922667585749493,0
0.9128935859283083,-0.49026668844299026,1
-0.014255369566189557,3.5248601321316197,1
0.48294612029877365,4.818542754174567,0
-1.1385950760737442,2.3945407147050854,1
0.7451035532613141,3.7194223129742343,0
1.1516298957079574,1.0340665665310953,1
1.5716415570129016,3.7164003940288985,0
1.7362920597814722,4.168643688922437,0
1.7236397579640554,1.57820866655848,1
-2.3185531059255555,2.8056289210781467,1
1.419146855733061,4.761491557634012,0
-0.9671387682032643,2.387075376983681,1
0.4888414208437371,4.100509356885683,0
2.2745808314120604,1.1947131634789379,1
1.2846569135497334,1.1328350056738963,1
3.0375706004979266,1.1265003352821674,1
0.07127024174008112,4.490722935992818,0
-0.5452793454244346,2.2775822689963876,1
0.7809829548343739,4.6746709758808604,0
2.1138197252058326,0.4943782175768359,1
1.54568665012637,4.63509074388875,0
1.447064456393842,0.5248256705255705,1
1.0680081929987182,3.6884201188620076,0
0.061705012500674505,3.622424150158666,0
1.8154960656447179,0.5259217848380376,1
-0.8060720241914283,2.907363833160749,1
1.571334992044613,-0.08353177578045456,1
-1.424108748003717,3.848703549885408,1
-2.139382664422697,2.750178776064285,1
-2.366792141760847,3.6484784544141236,1
1.731477973495995,0.33520447245532836,1
-2.278504265039474,2.7134778014367273,1
2.3841497555706908,4.27257052892929,0
1.6413319708144076,4.197837281640002,0
0.8461421826025353,0.8578647868721181,1
1.3900333074011275,0.45790663180334545,1
3.0432590125365717,-0.015697983839871754,1
-0.3374610557924107,4.120936942385795,1
1.1737298582072082,4.067102947315183,0
1.5377062956648562,3.0112149402831188,0
1.4653279165086839,0.1332447625802171,1
-1.5241926485897415,0.6988972432878198,1
2.759948967017128,3.998640441381928,0
-0.4320461449248012,4.716579851350697,0
0.630848063798408,4.853764234486389,0
3.9252920465708234,0.014555443236343502,1
2.0607278380950187,0.14445120185366167,1
-2.0700339010010302,3.4430355673285797,1
1.4782001224466446,0.16380800571131926,1
1.1167102069641004,1.637584709324196,1
2.0854211036374353,1.8868112760005196,1
2.8948454117985603,0.2558103056818375,1
-1.653334813971145,1.810590535347795,1
-0.682440755112127,4.908623937796744,0
1.202619650582676,3.3452135406153802,0
-0.9351637027409124,3.635173993943039,1
-1.8071200799954434,3.553120975897118,1
0.86199161436327,4.243268629550657,0
0.6230829972037382,4.49984227729943,0
1.5379773156755705,4.506091452125147,0
-1.3235954597048656,3.845769558287666,1
0.8205361713764509,3.7025433919830197,0
-1.4478362624742198,3.4140131580151993,1
-1.144748325140344,2.904371634915616,1
-1.1711719130898086,1.9794410082048282,1
1.5275086200606562,4.249734278296511,0
-2.6742414632802194,2.0305973762163676,1
-0.18069247103049535,5.049936100550212,0
0.9997308700457963,0.6861086038795213,1
0.35482005520541615,2.917229799691641,0
1.9395742157336184,0.9076107688140911,1
-1.3829114731292185,3.1579236939317545,1
0.5771899686203383,0.5497256026194421,1
2.1265109567273335,1.7683024158585865,1
-0.3794633370908571,4.00766692675795,1
1.5249489203057567,4.893962892477559,0
-2.0279119224209445,1.7364408578789678,1
0.04666683943781835,4.4658140593036375,0
2.0445036109776202,0.657980584524809,1
-2.7037388056147034,2.3613175893342744,1
-2.125457573225718,2.6836077425100062,1
1.904317340311812,1.2458556795874292,1
1.8634582369195547,4.653436090876451,0
1.0464901820906833,3.64663330762932,0
-1.758407520466869,3.8000499068599582,1
2.492660005150284,1.5094252017164176,1
-1.0492037124348457,2.3035285127634473,1
3.037294222248122,0.6594428972307455,1
-1.0012168592200013,3.643951113796075,1
0.7268979132067525,4.794842317706333,0
1.172557704882043,4.059549723240061,0
1.343804711111039,1.468971867642514,1
2.2656242452426194,1.5542580158253867,1
1.3314198995501807,4.172356415945979,0
-0.017159776979055796,4.51620368026463,0
1.939235187635002,0.6902859880625556,1
1.1549398945983933,1.3071004261190085,1
1.262391591778906,5.431836271270919,0
1.5333837384937679,4.06565897585722,0
2.6466631821918147,0.47876535886898725,1
0.7303891659711326,5.605231381448386,0
-1.422684017537265,3.126897442473229,1
3.101892286742757,0.8385997202963191,1
0.7695663018716392,5.075531831477992,0
1.8249106461566054,0.9653806857630447,1
-2.441149068597386,2.522196289791767,1
1.1047500703581332,5.597946970533962,0
0.7115454457214023,4.900809695536604,0
2.4086591684535583,0.919294800468553,1
-0.1666162577591297,4.817393768946894,0
-2.644480898949003,3.1599631936772377,1
-2.136743935747009,3.306552180584884,1
1.0081354621128935,4.746245149811774,0
2.551252959175181,0.3073944908150561,1
1.0278640204355443,1.2435345703123202,1
-1.656709726298795,3.6036426048368204,1
-0.30058853025738497,2.4958579981127724,1
-1.8971167731680096,2.4239750866068395,1
1.4454877770634562,1.0405415016894493,1
-2.167114916851822,3.459498375725682,1
2.8415665974449027,2.45970244461891,1
-1.2772526305608738,2.7814964558523987,1
1.269936954444794,4.950891142819346,0
2.3804885586703897,4.5166199940121485,0
1.9897121012487267,0.5100679498673168,1
-1.2653591086125016,3.586153721157443,1
0.1695790682748446,4.925549720482535,0
-1.516130770124411,4.769022113384459,1
-1.5892083209284882,2.843418509031516,1
2.43417676863515,0.0779091828252273,1
2.142602211913437,0.4578709964398617,1
-1.796216205885735,2.1075515099519757,1
1.5311279838082517,1.6907836443187796,1
2.701295432007251,4.439469543298279,0
0.9396507628155193,0.3429043237999001,1
1.2897788434243718,3.7747617951402033,0
0.3231155899206243,4.136643905656728,0
-3.180199370061671,2.854110620759326,1
-1.4967818754561828,2.8373598178694537,1
-1.7753633469720267,2.8852682748917213,1
1.6738257142933302,3.9200910999959713,0
1.6681500369510607,0.46136879562818506,1
1.1770619194147303,2.1098275891432072,1
0.41933852748285516,2.955674220982635,1
1.2257401433667812,0.7104783642591005,1
1.2653932210701266,0.35684086586558217,1
0.7240364921476352,2.339114420586837,1
1.820062397093226,1.078456048404071,1
-1.568297059807992,3.7512396724647976,1
-0.8901234571052868,2.75702533973866,1
3.209741216733476,0.0577838606859733,1
2.6273639659473003,0.7334045124611908,1
0.9506519735051222,4.244831019879214,0
2.137926912118096,0.4862342605678015,1
1.498936080739107,4.954214594565528,0
1.3567485739049796,1.1493925444990247,1
1.2199885432157611,4.768067990223812,0
1.7036375868113698,4.63915398431715,0
-1.4261956249497696,1.2814979638325823,1
0.4832312811912103,5.0560800280275116,0
1.780490757163451,4.498671896756512,0
2.9366303777944895,0.6831659233224587,1
1.965415005525209,0.41176369495160703,1
1.3021825121729464,3.693276449008814,0
2.105495325577165,0.8316073076381745,1
-1.0669675029583146,2.323085396226384,1
1.0683718560821431,3.319895294274067,0
0.6072839246466352,3.704225908998742,0
1.0686083075976835,2.917391413700132,0
-2.2569004781456297,2.0878443127887683,1
3.0037114447996425,1.043440100008735,1
2.80381943635875,0.5562074051410832,1
2.738312559205813,0.6055115670400126,1
1.7426170759767465,0.3960424031081149,1
1.6227550334969827,3.1478197114009236,1
1.3282279599633302,3.449221124455166,0
1.5040641054314308,5.049508171916987,0
-0.5465680768254724,2.644029716443822,1
-1.6386121743803066,3.1456215550346043,1
2.1287591156926133,0.8387431924814129,1
-0.6312809839075824,1.888663779423694,1
0.599793437510655,4.146737402998327,0
1.5337606424241284,1.1486440951049706,1
2.0019988169874092,0.3512458610558593,1
2.5326771230946643,0.817945753120734,1
3.027411341640262,0.47225570825078894,1
1.2358475794432664,4.403230591079455,0
-1.9903061290356074,3.0648728374051695,1
-1.7383730874347707,1.640723734681685,1
2.2415174609453787,0.983148575972643,1
-1.9419116908005079,2.0246128148845326,1
1.7333406558776026,0.9654723707325847,1
0.9934293410895744,5.696572481708984,0
1.1188574926626764,4.308779161914907,0
-1.6042185740767936,2.8464582930565556,1
1.7923770396618814,4.853202081679364,0
-1.9905781881257638,2.114880978786696,1
-2.6266855014912744,2.434782582507914,1
-1.225823876339523,2.958515641699772,1
2.1491213080978477,4.100650035722346,0
1.7718850789474754,4.799751286027994,0
-1.0006799286463899,2.96616345324834,1
0.036963795337609295,4.456807158601939,0
-1.4967983540145091,2.755591636694314,1
-1.1202623888686225,2.7784432805645434,1
-1.3102961537058064,3.7639650786948855,1
-2.754351108793246,3.6328427507187957,1
-2.047146004836829,2.641398071880119,1
-0.2080351824005533,2.493863031818083,1
1.7248196062338033,4.054847431025655,0
-0.5439554360339792,4.3709580923179825,1
1.8017927063709347,1.3697772087347693,1
-1.023809347724093,3.2813058187305386,1
-1.1532105469476377,4.232023844818086,1
2.2241923100313605,4.294345000897141,0
-0.4698221154734008,2.352452578873495,1
-0.43929923644764357,2.6921450667254105,1
0.6565530607021828,1.2010847936539624,1
1.6839215792443403,1.8081654984417823,1
2.968716638256495,0.07862122831245555,1
-0.8176059566537286,3.432742370388353,1
1.8114301149376462,0.30109793046689626,1
1.9097768399066224,1.3291911535328316,1
-0.1006242578521308,3.086922270211396,1
-0.756517487414709,1.623003880682424,1
1.7043304500840872,4.419037994116868,0
-1.187078449504389,2.16565694101525,1
1.0051361610917804,1.1881894788193799,1
2.9292627012588586,1.0544619343002668,1
-2.0775222926733745,2.2663975308277866,1
1.6178677219294633,1.1330209565981697,1
0.92030884118827,1.2014945099329248,1
-2.0843054098548115,3.052062663431812,1
2.8047896383965507,1.689581265556567,1
2.543599025817303,1.1724423838014824,1
1.0340978010558357,3.728713165534721,0
-3.0659353697435785,3.3199279379149167,1
2.38898123589641,0.4945966253371676,1
3.114532386872062,1.5396116947764835,1
1.9293680687681742,0.7021004926821576,1
-1.673050307767015,3.6154692777993374,1
-2.1638102371981236,2.5254500347206266,1
2.3055844501330265,0.7299864624645707,1
-1.5885016420736808,3.3460742714079075,1
1.7271153116277063,3.5067898182275563,0
2.3298933102345116,-0.9173621297678156,1
1.5744047652166882,1.1328002143909284,1
-0.552499536057376,4.192648932696111,1
0.04694746721601328,2.8713662059545486,0
0.12253931054047129,3.469564837494639,1
-1.9954975030146687,2.5487186522212006,1
0.23611735534123146,4.205702659439747,0
-2.3182654128588456,3.344086754754822,1
0.6888602173870246,0.39110735981958933,1
-2.3890429401899165,3.405070965566949,1
1.6137039981310566,2.848147033858953,0
1.31305066701868,6.235335907263497,0
-1.9170046901293578,3.151346311031255,1
2.188169377490648,4.555300705285172,0
1.8965653766208825,1.7948657883659274,1
-0.6002985631286202,3.790554120076028,1
-2.73328580331001,3.9378041284156238,1
-2.4857141879671176,2.286030927271562,1
1.282657123894272,4.515301726786922,0
1.6845597816424274,3.843221596115572,0
0.27098166549841207,4.70059588815714,0
2.284114425998415,0.20532945603390962,1
1.9355501781075737,2.9581170484698434,0
0.4549417031125872,3.72528035038708,0
1.993549351914862,-0.3839792833009028,1
1.9002539112595622,4.521563919561743,0
1.3014498260558318,0.2104101089583701,1
-1.9428423912419828,3.6293932605381696,1
2.1305351289015952,1.18536682818924,1
1.1959239899078802,3.3747724990946204,0
1.2323642300882958,5.212265014329899,0
-1.2323603973896695,3.278335498256901,1
1.8578447432419396,1.5100773688613036,1
2.091760753802536,1.5561192563663067,1
0.3243130670220802,5.400799843578335,0
0.4070676811153773,3.0953895058162164,0
0.9075572307023437,3.6831573454091115,0
-1.5935095628733,3.479810322653459,1
2.127036444277432,2.019327080202552,1
-0.12437323952350643,3.5414789850675623,1
-1.3001043198725668,1.8351036546304094,1
3.3373003697319277,1.4684622843347697,1
-1.7503175325627953,2.851270088867672,1
2.3497239355352315,0.4969320548037958,1
0.9926438507938755,-0.4431782481878075,1
-0.4372354859827674,2.535896071931862,1
1.2465865425153535,4.374394271728508,0
1.395828639312103,4.12436550186564,0
0.9804272486170469,3.5695570674244896,0
-2.0313061261444485,2.5662009400111176,1
-0.9276420322531955,1.6821991263058016,1
1.1354122436469318,5.433762010544549,0
1.4092057168765049,4.4320001815573695,0
0.2739840487137728,4.426028031917889,0
2.8067780304841152,-0.14202661934074756,1
2.2624470570799944,0.29930273387929507,1
-0.6939586748335829,2.6981387983620606,1
-3.193693996729695,3.136510459300877,1
2.3141834289653764,1.0677554822521151,1
-2.1085179260913876,2.0625590771685864,1
1.005444338970966,4.845249507708371,0
1.8708213094807202,0.3941709757982389,1
0.1435687603074638,1.1154168107921747,1
-0.9798411096577003,2.5512606820336643,1
1.8037415434829362,3.20432911187066,0
-1.1853900945676712,3.507741252277935,1
-2.713355721662481,1.218180141070708,1
-0.5041401714153828,3.1235367767002775,1
-1.6634831724376684,3.0655518547476914,1
1.9382142356612886,0.9837962342501896,1
-0.10903046301194164,4.595910502170675,0
1.0087398677095292,5.016060383704214,0
1.3728517996192438,4.406200439649121,0
-2.1738919165892145,2.4584310404130005,1
2.333282725712215,0.5259400489011519,1
0.736525545371185,3.604186315855326,0
2.6449774154791172,-0.4841581397155532,1
1.8503767240309839,1.3487374188968306,1
-1.5220496436092048,2.6683816438912613,1
-0.9915945441416213,3.9066494209836278,1
0.7990179216076674,5.072578467856482,0
0.13548616614139808,3.886296834513346,0
-1.5109779160592605,1.9905323159651607,1
0.8670533548483939,5.0381525589923974,0
-2.3003873977337976,2.593097690682566,1
-0.16738713381046288,4.931104363072878,0
-1.2340188269163992,3.243561189345791,1
0.4467246083299713,4.514847167626126,0
2.5871890411629943,1.8110064439443478,1
0.42462245438575075,3.295344687211178,0
2.0996303876987765,0.4690880386553626,1
-2.549340807210954,1.4913754878169632,1
1.7168403715838145,4.727442278280691,0
-1.2275722035785672,2.341110025103871,1
1.1700384961909234,3.6651695936236863,0
1.6381534715618793,0.6222066887280873,1
-1.9405280157465885,3.2322247583745436,1
2.970149680529986,0.038900120448408404,1
1.927411024125136,-0.1794995089241871,1
-2.0546775147687035,3.15536479264716,1
0.8535136299782675,5.158895526341578,0
2.460772310336478,-0.1734320789240571,1
1.559533075770284,0.6238631554543466,1
0.6758133488459563,2.720216782777726,0
-0.23109977652164937,4.362006698063964,1
2.0310305888111055,4.028633850392979,0
-0.6818923382967144,5.229323238188952,0
-2.0552599765680157,2.957970428370944,1
-2.8806832158659867,3.450338755668918,1
-0.9982707261654862,3.1087645371229486,1
-3.813974870698555,3.335732976289324,1
-1.3116733939682705,3.8675100403087503,1
1.4175340044094449,4.605545130716473,0
1.426408260284,4.715544777830946,0
1.7787644200518287,1.3946184375464101,1
-1.295670456053147,2.830534165597595,1
-2.907726205515033,2.818659555043795,1
-0.4470308948153836,4.3899175702516064,0
-0.8476645736517789,2.1185080597397326,1
1.5634267224406893,0.524950993237779,1
-1.3659320135079263,3.0220236167808037,1
1.9931568823684123,0.3616375917142959,1
2.7632812332772083,0.41216024817140295,1
-0.4124263142309663,2.557388768310044,1
1.6239874826264076,0.2848271252330964,1
1.209617387982529,0.4249952225027332,1
1.627886037389227,1.2597544149756057,1
0.05386793834795933,4.682493081420255,0
3.0502233279350643,-0.07855945543205456,1
2.8740927379131493,1.0176459167406169,1
-1.104177978451389,3.823093180265256,1
1.465836417057967,3.5609317262362534,0
0.9809749724173,1.0975980301739674,1
0.7314863614357229,3.834256366063186,0
0.7042199971156495,3.851032916534409,0
1.5908169970738162,5.076429129193972,0
0.7069675820810073,4.696489349396736,0
0.31867305551533565,3.567300410521683,0
1.580165282395233,3.850510709468317,0
0.9016132069843374,3.9585372564710415,0
0.7391925487347167,5.728121108263197,0
0.06170128233177352,5.464478803181121,0
1.299536470500497,0.6960650891894599,1
2.528073618088369,1.6023676311726782,1
1.724034751662531,-0.1616771527692169,1
1.9638526533051877,0.798965469585637,1
-2.759948178042325,2.5267292182986316,1
2.280921470317901,1.3669185092509295,1
-1.3189537069207342,2.036533194910462,1
1.2999089988210528,4.394685400219345,0
2.4820146421331652,1.0388320343885498,1
2.6334201348257738,0.4473767519704752,1
1.426557487549918,3.767681491554328,0
1.7503250610739216,0.8244768765527517,1
-1.7837460574384927,2.625226918484393,1
-1.6200224209793963,3.1527976635288444,1
2.7102145033036518,1.3626291373538175,1
