feat_0,feat_1,target
-0.8089621123317738,1.2984018810979077,1
2.1039976617960834,2.539389107909736,0
1.4879328224014154,-1.260773009849641,1
3.24112742578255,-0.24064128922960237,1
0.9970644507324846,6.971528672159428,0
-0.36718858277972943,1.991735050280634,1
2.305982773827274,2.731527666393557,1
-0.04505987925848798,1.644552033241303,1
1.686621374015949,4.235755494350614,0
1.2736458731279106,-1.6764218433150284,1
0.5292789214753397,5.2026868372980175,0
-0.40644916210064985,1.8108659701841163,0
1.9790657737951782,3.6852273504980473,0
3.005628497669055,0.05160434157489435,1
-0.9305043496940906,4.70310050514103,0
-0.8769466723537107,3.7756524287569118,0
0.43619801904239264,0.3226233246997018,1
0.8454164792350675,2.4481789177611297,0
3.687973187813284,2.6329568951315965,1
2.674907391251865,0.8712752298084578,1
3.9344117138992734,2.3067908288037238,0
1.455164442337101,2.088972190594981,1
0.7088510884695334,4.773395075882346,0
-2.4736859904429203,6.000346388879368,0
4.883176284424723,-3.3973302183315344,1
2.070907003497541,1.8541007599879333,0
2.515498943431817,-0.2951716225909342,1
2.0919113280311548,5.310581189617357,0
1.7622503134989926,4.5245397898921365,0
1.2868551337199714,4.624177822583347,0
0.5743738565357113,1.2446527041916098,1
-1.2510653410282586,6.138309430840591,0
2.197765107571281,3.7984157481331136,0
-1.8097023435612072,3.057155554556158,0
4.245271523563149,6.820662472886911,0
0.7622241877493763,4.897105413722774,1
3.7390212105132017,3.105075796480007,1
0.11947808172775787,-2.052198562962607,1
3.733410656061372,1.3756192069505038,1
3.730385944920528,4.303762837895338,1
1.9088523344614512,-0.5603718627922991,1
2.8225527778055537,-1.7520649503885135,1
-0.4511050816479303,1.977770665373126,0
2.0112085978702696,1.0436153589612978,1
0.25846292591992914,-1.9747791660486418,1
2.2486955983325085,6.955131785923578,0
2.0033025372990583,1.5334952027760451,0
1.7272955948955642,2.462754839815378,0
4.258117049034342,3.857291303298878,0
3.5835200547358266,1.759541942980329,1
-1.2631502169641942,-0.3325444974923357,1
2.9084779366631612,5.5082712268559995,0
0.4864466089110602,5.513822283213365,0
1.948007388937003,0.7743983148106672,1
0.06282862087067054,0.9014354879850399,1
1.8595729813248099,2.6515074094590005,1
2.356131864797005,2.306500091053265,1
0.02180304059935745,2.803494696910259,0
4.093738142264359,1.499029453459987,1
-0.16158360917151682,5.673954450317007,0
0.8108499214504737,4.390340190935734,0
0.31246275743999874,1.9809660886171103,1
0.8019699612360887,3.581490571738774,0
2.875689114958825,3.4216569799261416,0
-0.4238724914327765,2.952786927533121,0
1.9456872837834267,5.222697323872405,0
2.1091213180007493,3.5205636888878495,0
1.2422797153552032,3.9360025643456558,0
2.712352141930672,5.508569291736115,0
0.5104287648530106,4.122113485520251,0
0.44998252783972215,3.4204601209752603,0
0.7707551175840597,0.8830776972581911,1
4.718832897690149,2.1073634350422523,0
-0.3158198739936535,2.0543383240426047,0
2.8164734203129256,0.9855389193377317,0
5.0656847477953,3.351751603984283,1
0.3025495730670219,4.655884757776973,0
3.8522842090404366,0.8430868207495076,1
0.13019261536647853,3.261380367425126,0
0.6763245584028464,1.5269486267839931,0
2.945181333654918,2.1727714402259197,1
1.40952866634716,8.490516074576021,0
-0.6210894951606485,-1.8825707557194677,1
2.0704432468171703,5.474911660681875,0
1.4332233602740914,-0.628307410877389,1
1.4515814552468544,-1.2598595659023064,1
1.2065044637368245,3.565612047494386,0
2.0570624068853385,-0.8324626460925533,1
1.0628923494656872,1.2535975659158645,0
-1.2088819768712997,0.8814691014430782,1
1.333263737550039,1.6515562230662777,1
-0.03471138770350035,4.376984013505204,0
0.4529008089764406,-3.2338649883497697,1
0.7320089645054093,5.226694349997815,0
3.1196123681340593,4.866492910179151,0
0.7015784153243918,1.2235303507490398,1
2.5504354686682076,0.845050260726935,1
0.0421225498296266,2.4362170906043294,0
-0.05389436659041236,1.2224616673339783,1
0.12794179395638416,4.340084407982423,0
1.165482060912536,6.36020088418992,0
5.070709657638783,0.1438922687871389,1
-0.022267534587185667,6.556063388962214,0
1.5955114847295586,-1.8082938220496407,1
-0.7308140114246982,1.9657638838145597,1
0.23922771290011025,4.368380550319365,0
0.40116995630589336,6.860292382168037,0
2.2385878308198555,5.619555313624897,0
-1.0856052090088468,4.7861955699000776,0
2.0143581075794135,3.854260935600612,0
-0.0952458420260327,2.987561598667881,1
0.20136698728756808,6.7282572058811425,0
2.2426191513708678,0.030427036430979548,1
-0.06878726592906492,-0.426719810338662,1
3.0532219347061536,1.4454385937062848,1
-0.09013832568825775,6.911579975294199,0
1.1505660340261266,7.027827062376741,0
2.912525556679146,5.974617401137953,0
-0.3381571888333508,1.770901213471853,0
5.366516965553213,1.5064120280376327,1
-0.23720661191686032,6.570826003109215,0
2.4681902421575512,1.055784665575492,1
3.3199651809472104,1.277331511318509,1
2.6351950549702825,0.24228576825181214,1
3.7779749161312255,-0.7896966004246397,1
6.385199905159397,0.8513021863660395,1
0.30512771557125307,0.3796714426759279,1
3.6871345449876047,1.547855225165706,1
2.838304832384684,-0.6268109336537919,1
1.7689876471778438,-1.167635377137663,1
4.094621663080847,-1.1815348869227078,1
0.0985560274063374,2.4510159663723186,0
2.421061105896153,3.4623116206089812,0
3.277068851927565,1.7802637279030893,1
-0.6550185703334348,5.4315433388705285,0
-1.7206505943276653,4.640535292886724,0
4.942216835303748,2.73118683707255,1
3.347076926491732,3.1157818496677923,1
0.7477018270222184,-0.08448275326991384,1
2.033977813360513,-0.12540560463803585,1
1.8357844934695196,-1.0847825041849897,1
0.7006355320477342,-1.9419220803597717,1
1.7487697973670957,5.238465016105711,0
-0.5741598053638475,0.21878303735414895,1
2.066544924999285,5.721334404428612,0
-1.291769892757527,5.180056087065089,0
2.2809965315710667,3.3011781723180516,1
2.7390013804253495,3.597278683699642,0
-1.3583118854973302,5.201265861835405,0
0.2277862609238689,4.3973495332969765,0
2.2497123618794777,0.9604697355347375,1
2.466536335097703,1.128291045141875,1
-0.049510666032871464,3.2696171460215453,0
1.6379013076712439,2.1907820081215434,0
0.5235732241905751,-1.267353983088341,1
-1.9057080443498093,3.6651499549749422,0
2.1055603923811175,1.236391076024092,1
0.7155915059208977,5.226419856447944,0
1.1241737350641918,-0.09361623538434738,1
5.705534319678911,-0.010575402060272743,1
0.2614358945316937,-0.9082872008303404,1
1.3932050294003089,5.7955459342703275,0
1.0230365719972159,8.098215189641191,0
1.0522132052103783,2.7858806264564158,1
0.7258537625079113,3.02845116162064,1
1.1499732343512452,5.162278354474409,0
0.2466142742474836,6.641670542208115,0
0.5294205587153396,2.991648505926577,0
-1.837814786579957,4.564982910835023,0
2.132174888943619,0.6265213251749762,0
2.657892025024641,2.8549888949416027,1
2.8243417162991182,0.6448974228809743,1
-1.3615435362928143,5.155474122154299,0
3.4783674170765173,-1.1506996475914701,1
1.179294667590904,5.555684556746611,0
1.016960473122224,3.4095412842953867,1
4.395383495014521,3.90343169308084,0
1.0043056064139648,2.226767558467278,0
4.243647761039854,0.5250912170312383,1
-2.346754587899504,3.013731185334708,0
-0.3282252708371507,0.46847340070439925,1
-0.9797595022353913,8.646351339325733,0
1.4558152577225125,3.728982404267744,0
0.7865060099022019,5.250896004147374,0
5.035204399198836,3.5480276848772525,1
1.5203243631041383,7.838387657599953,0
3.477630534008317,2.475108402756245,1
1.3472140316195578,4.9201152789559535,0
2.6703337653602373,3.371953632206802,0
3.231254870568174,2.663956406297741,0
4.687259845591383,0.02435793561878341,1
2.830709761090213,0.7310234038529817,1
2.6754377418491577,1.7381417090080338,1
0.45077552243459007,3.9068940028241124,0
2.376391812888766,-0.23188655154320248,1
3.440489360832205,3.3289575803482503,1
2.2652282695987966,-0.7274529735031114,1
-1.1663014949860901,5.117429275400964,0
4.062345930199975,0.8760145737581106,1
1.2269085613531474,2.642097036130412,0
-2.070211510146616,5.230175784773649,0
0.7851156933137051,5.8301564218936965,0
1.0843403810880958,3.7331272505996806,0
0.825438575914974,6.875496520782615,0
0.08380793473565307,1.5042852835301157,1
0.9101582958328656,-0.34017269274444595,1
1.9882967615981877,-0.14202572224377952,1
1.7256860476219122,3.253371783320814,1
1.3046635510836384,2.3598878563745895,1
-0.08956278423275288,1.2609246447513558,1
2.3295102262898655,2.1359106546610835,1
0.9507614305931749,4.1109875553557425,0
3.683980361056217,3.864213853597879,0
1.2738345743996424,4.657924377844804,0
2.5749246594774764,1.2715479816794637,1
1.4903042961175799,3.292380171707776,0
5.3095370903695756,2.0625189224256744,1
1.8551898121112815,-0.7826370332437431,1
3.6110954433282245,0.02867955232376973,1
1.121713710090099,2.9967008028059796,0
4.849605437203831,1.5953475522965355,1
0.2894133438477007,2.2671412520153877,1
3.9283035265432744,1.201126345830724,1
-1.2214918783644606,4.901943715005508,0
0.8007980304974467,5.001804780743623,0
-0.35368126376723263,4.842854209925904,0
-0.6191383430160176,3.9552563764700612,0
1.7020514648359037,-1.1436348778096543,1
2.6628502661335944,0.5613001875992489,1
-1.8167709204555402,3.6134652738066757,0
2.9333494529961386,1.1730158126411143,1
3.1370683996601003,0.7738773027253538,1
-0.25762446723067445,5.261695711955712,0
1.4236945732751045,-1.2817304218784487,1
1.7319082977688807,6.76282997583505,0
2.0893494706205185,1.7080907958138103,0
2.7055761848143742,-2.4878704018407407,1
5.471130560344895,2.3106024209007314,1
4.063067689854176,0.1675331598638693,1
-0.9238311194545199,1.5205416045266928,1
-1.3085458957750475,1.8545699141179388,1
-2.5099925642661143,2.90998795935325,1
0.797804586814274,6.628392797630659,0
2.166532384921195,-0.8981811745259713,1
1.3236116825938915,1.0385878092675092,0
3.7018598479868623,0.1380602049766324,1
2.1068060296502984,-0.08102142356550246,1
1.0893493565978805,4.817989553606019,0
-0.32277765038126316,2.503348912208743,0
2.512189957892071,-0.9472875836871233,1
-2.405516844485602,5.825536076992719,0
4.4005260796220576,0.5066964990769283,1
3.0784659071909517,3.8654409328936423,1
3.7795440604989405,-0.08250131456316312,1
-0.18379318426388624,2.796800695303694,0
2.346744967183241,2.5527940292174787,1
0.41334871362404235,0.9716341260108201,1
1.0641669475938786,4.002173848136248,1
3.6617680736192284,-0.3679055002452316,1
3.3517831779321083,6.632527986965629,0
-0.3003639159875533,-0.8307805993179351,1
0.09579073870252552,2.5245081600440384,0
0.43608922085050505,3.00442146359439,0
2.787152083809334,4.910948551671534,0
-0.34541915399664935,5.597311364469037,0
-0.386178866518728,0.2860358907740418,1
2.054727422967882,7.073556136378455,0
4.111419612636105,0.6024424926104448,1
3.8793834669347005,3.792620932170206,0
-1.2075000463747694,4.231776124955134,0
-1.7725799821529717,5.351434937247603,0
-0.04791561833667024,1.740849616729828,0
-0.6646492280858007,2.7816871566438497,0
1.1441254604702729,2.2371947559172605,1
1.7032458511534265,2.2737050070819596,1
2.8607890690453757,-0.35089248931560535,1
1.0823512570346818,1.2284461120620513,1
3.644085269817276,2.543104003338776,1
3.104214502801896,1.8890327440183723,1
1.7517302394524892,3.6959029731017736,0
4.0597406798767075,4.12790923949205,0
0.7191384702021613,5.08424714399435,0
2.1102692783066948,4.347542927817267,0
2.5307540405650695,1.4544711116800961,1
2.003891257723461,0.3546902092658941,1
0.8575140315109818,4.728980969149704,0
3.349430401974149,1.9667633062868242,1
3.9087611002939053,-1.7383003136947206,1
3.349575811238771,6.3027362313874695,0
2.6686320233068037,-0.34529885708345875,1
-0.595722549531434,-0.7533580011214851,1
2.009620493617359,3.021282856661544,1
1.5202264735623952,4.236940099922185,0
-0.804957297986401,0.7232520670542928,0
1.9513305105905039,0.05251368992552563,1
1.6033478194408033,-0.004786383474052691,1
1.1402846209753958,2.306593155756786,0
0.37065196272140577,5.496349446646253,0
3.8704138790219087,-1.8632948112571408,1
0.641596786884877,4.45882327763704,0
6.596755653910746,-1.2470277234802185,1
1.042212652142096,4.1000956846072,0
0.03883666782581163,3.7086631797244527,0
1.2062503820593722,2.514065380080072,0
1.2345009780411844,3.3225037673296853,0
4.120575197901877,3.9397040119082467,0
0.6848438295312518,0.4857964718400683,1
0.7766455096256966,-1.3478580769382371,1
2.2922474376151643,5.938624447705373,0
2.9728682216373725,0.4696518042212825,1
-0.5859457313109637,5.4312961708382055,0
2.160972183062697,3.1372827316583067,1
-1.7908756669059969,4.8143293048492115,0
4.301219070903638,1.3608097908353092,1
-5.381901005971529,5.958867879268258,0
1.0120755148280032,4.4728599044006,0
4.040643630375942,3.6138321716769837,1
1.9798357162208973,-1.563630943962099,1
-0.5029043240976134,6.551560171737915,0
5.6358717024263,2.418295961488838,1
-0.2767931269235464,2.2878344740378713,1
-2.2184587982209396,2.973488805812102,0
0.5705625834770027,2.8660111740108607,1
2.280366322887015,1.933305323918841,1
1.9433446098229492,-2.6965157244140445,1
1.9622022763412634,-1.1181913842710238,1
2.5218905206091375,4.441011141185963,0
2.5962640258180207,-0.9067033954287396,1
2.524323883251858,0.7686609001597562,0
-0.36515512554886165,4.136331036067178,0
2.851148275787069,3.0561972597235565,1
-0.22135754505080474,-2.8066644504637135,1
0.08400305507471062,-2.7222032706594965,1
0.7768155944836745,2.750522876273374,0
1.990406964956347,-1.5902207488445517,1
1.1546122591918666,4.531439295894699,0
0.957322538415365,4.323335457227496,0
4.403560631311654,-0.32062847409396666,1
1.5789620613951905,7.152446363773249,0
2.133147524794556,3.8888114740812267,1
1.076680818770809,3.288448127106885,1
2.5058124599181353,1.620286011348496,0
0.7683730698911082,3.5766815972505106,0
2.611710887258758,2.248576208673446,1
0.8680511912914404,1.1874070561152839,1
3.8034052183696456,-0.7721440728254316,1
4.769799626277866,-1.9187406059402417,1
-1.8921401024467035,5.68450402264097,0
0.8317664988476612,3.073493479361689,0
0.7110294638511065,6.087245746912408,0
1.8143236348809773,3.2866388154009876,0
2.0044626284289726,2.3483937215929767,1
4.595910340991559,3.190426099298319,1
3.6200408210288573,-3.7156418216688003,1
1.2509208328513806,6.96157539399757,0
2.182272154264525,0.301521125901426,1
1.370835948636589,1.6403895320450808,1
3.1145789879049564,0.07469748965935219,1
1.9013322639045744,3.40313352577908,0
5.940545618283361,0.25624779560147537,1
2.52736280863979,0.7973644042000531,1
1.7177881406273752,6.975274514674918,0
3.3675801564577954,3.7525094080093226,1
2.3458530674154914,0.532610584442919,1
-1.7884772157591162,4.074589160587988,0
1.8259089131203117,0.28491919020463885,1
0.33907415328573465,-1.4695355103169017,1
-1.1221320690459953,0.17864441608748594,1
0.8226770533155494,-1.033000355899961,1
2.4540782856162497,1.680748731628014,1
1.2349709370465478,3.66777258299907,0
1.7534668905529744,4.475082356786763,0
2.7941719817336024,2.432435178783305,1
-2.008965561328846,1.8161340715209482,0
1.4770890785510224,0.588132132464247,0
0.7264318401356782,2.4791224000431984,1
-0.016259356235953426,2.563494858366937,0
1.423971429852588,2.6262593010666677,1
1.2201587562678418,5.811623689917781,0
-0.7603816708423783,3.504745989134885,0
0.09948395156139522,6.452468671465821,0
0.7973948724099167,-0.7323429253552374,1
-0.1970869168261591,1.6125994779154291,1
3.3071809785550768,0.6370977696806552,1
3.960383555138035,-0.7653370305690403,1
1.4136406389577525,2.0213210740746907,1
-1.3837268691922717,-0.07405713805936198,0
-0.999027166623002,2.971048242474099,1
2.9506609124950067,0.3247447173818854,1
4.027387225759834,0.22028922028152043,1
2.471396033892181,-1.9340796565999927,1
2.884658466736018,2.3301783522324815,1
3.361192066240659,3.7252511894452107,0
0.9837862539234189,4.192676969493317,0
4.193724041452953,1.5627312416695753,1
2.2107470126084974,-1.5794226312831814,1
-0.32222362693788864,4.827255636821552,0
5.29005034911526,0.4849969554808128,1
2.6197756975294775,5.1675027734139025,0
1.885689617210382,3.3026301132325315,1
-2.565836898254877,2.3468320968832366,0
3.343551442584758,6.067682961434468,0
1.398597089652231,3.048026165120944,0
1.8141661422952973,-1.4318130208457713,1
1.230372068095785,5.644457193660146,0
0.7544769863573367,7.085685662985716,0
2.024102982233251,0.4038735320738285,1
1.4362546520984814,2.9933770262365105,1
4.7618562189823015,0.022179462596174315,1
0.5221057731435894,0.8241130935848234,1
4.301321002572675,4.966945976017865,0
2.2623384383702008,2.9344403216232404,1
0.9179375577192479,4.375936636678754,0
-0.12088985789368234,-0.056286567489050476,0
0.6757394658914535,0.5650554503912666,0
0.5990754862780983,0.6450756235665409,1
2.734766885565076,2.610225838817578,0
1.8046469734967525,3.787240943219641,0
1.3276439484501006,5.206559589311091,0
3.3520364453095324,0.7142060193041612,1
