feat_0,feat_1,target
0.4516282268717461,0.0565313430381672,1
0.5357687160079472,0.0009441350830180989,1
0.3102232966690444,-0.4000859649670404,1
-0.08477985402943,0.9975638508183611,0
-0.3927891147604238,0.279469639424391,1
0.3228185081081795,-0.48481602088157877,1
-0.21774013894807911,-0.44947389720999176,1
-0.2044201820455329,-0.5434724461294655,1
-0.4571021929548174,-0.1843183362976035,1
0.14847867796769884,-0.9978922665601213,0
-0.9945291484035513,0.30064870568668633,0
0.5826687895183883,-0.7859837317463891,0
-0.7030475963015714,0.7371267900650504,0
-0.2676750716229297,-0.36676685963888367,1
0.24143456692670315,0.9590639439629218,0
-0.9903628347843632,0.011308355015677656,0
0.4299672938251851,0.29804122735175304,1
0.9598862876241226,-0.10245679929366307,0
0.20835409373920158,-1.0327285362317895,0
-0.49835939462625656,-0.02649285948079145,1
0.3345581449897799,0.8950197246330447,0
0.6722466072107465,0.6906056934276822,0
0.8627948941492728,-0.5175717878911891,0
-0.05261882054935806,-1.0585990258721252,0
0.4260140872739084,0.28622835708936106,1
-0.9728686927549791,-0.3570763995673517,0
0.41579115921169274,-0.26873770837729793,1
0.21740184784655187,0.9574327938716681,0
-0.3640803489408885,0.8532629117876834,0
0.4666604042658016,0.8836758103616076,0
0.5962761370397756,0.7775476070269374,0
0.44612927186518586,-0.15139636664480166,1
-0.46843092490151717,0.045103656790471194,1
-0.1424035009145964,0.44465303148818913,1
-0.080540072655224,-0.4764953010306805,1
0.7506296279002885,0.6624957774556343,0
0.11513006157220265,0.9820895023304147,0
0.4795877625218161,0.21707685111490527,1
-0.4612366424339954,0.11083321754509474,1
-0.4222048875285053,0.19898384993648685,1
0.34751553476410435,0.9512398509293764,0
-0.29162630868848494,-0.4060356986136709,1
-0.0012316994711600582,-0.4920055674671228,1
-0.39032746327500206,-0.9335635215103754,0
-0.8162547486550835,-0.4691273182855057,0
-0.03092710156203075,0.5021082445098188,1
-1.0141747591554757,-0.09420859703115368,0
0.02627513051178402,0.49791840945710336,1
-0.7459830590561285,-0.7007571217722726,0
0.9550692750827701,0.3766945644202886,0
0.41903928478921004,0.2355443913659246,1
0.9213403729089447,0.40998539780833854,0
-0.015576523075900798,0.5531059192065046,1
-0.41545311566602316,0.23470157313189302,1
-0.9790790652471627,0.0201894858490284,0
-0.3543787474558593,0.3307354303179185,1
-0.47697008315200107,0.20040568140742998,1
0.4722872449710013,0.9035514230062064,0
0.42762606678319703,-0.24797965015209525,1
0.5421639375593433,0.14390342626917554,1
-0.44829348710700756,0.010124150477911851,1
0.34023569131090775,0.3476037107367325,1
0.9745491580605171,-0.16997870997411993,0
0.9850445815092878,0.26895914771996343,0
0.06889410244659774,0.4889473820844455,1
-0.7290184353686368,0.6872226075739966,0
0.4404373705443576,-0.23673900672332196,1
-0.43441532450882486,-0.12103303982947937,1
-0.3149581880891579,-0.4345192511185484,1
-0.2285704501449201,0.427946656205071,1
0.8797590149803719,0.4775649472357931,0
0.4478239644052861,0.2958223964139611,1
-0.692786219445408,0.7332782670013024,0
0.5423211468585828,-0.8615235079423967,0
0.17872105212171027,0.9334564152484014,0
0.33674020414357203,-0.9531214516765255,0
0.346423660400506,-0.26847960375419944,1
0.24570228862226334,1.0090355426176938,0
0.09164213605547636,-0.525341105895931,1
0.8343036904972114,0.6060847013920317,0
0.4920390884372761,-0.13772258915207716,1
-0.06443314169022826,0.4630744148809425,1
-0.11580225068811269,0.500668605270345,1
-0.5102735843065662,-0.03296543544986308,1
0.9474493635632046,0.2796002232246901,0
0.4469284525000737,0.2476172059185849,1
0.3855386371134193,-0.2887833957918812,1
-0.25432161453411506,-0.5067431757796836,1
0.6288084411758608,-0.7549396171522506,0
-0.4475601859532743,0.03379570457377338,1
-0.7333803106368713,-0.6533115485225869,0
0.49510473980574266,0.02681178731341821,1
0.1730676130432976,-0.4926485496198852,1
0.07510010383058609,0.9801485138808493,0
0.31211204121983,-0.970215194190656,0
-0.9386484633901123,-0.3264992665096247,0
0.25976957540158374,-0.403885105871551,1
-0.18265098198352214,-0.3814363525539998,1
-0.0833274270689251,0.4962731153898338,1
-0.09364145555244402,-0.4975697175259909,1
-0.7543807712269364,0.6219742780933664,0
-0.8095483252346286,0.557805474275797,0
-0.15651800323259712,0.9921814478875557,0
-0.3281505985064337,0.9316046801214846,0
-1.0084235807329927,-0.03958224874537079,0
-0.17323103338104381,-1.004390963030399,0
0.7059763911416319,-0.7035764379231884,0
0.3814567956091856,-0.31720373757332593,1
1.0585017927474194,-0.0202594631923032,0
-0.25344585116792445,0.42364971755082975,1
0.1475601180819704,1.0133681545148907,0
-0.9400796200756678,-0.3217261473395393,0
-0.44397991293339967,-0.2688659136984751,1
-0.9028846618063834,0.41100956788965526,0
1.0058997728573165,0.10871809714759731,0
-0.98171898559995,0.12004215975678922,0
-0.4617536405058606,-0.024646571429841564,1
-0.9896901020962643,0.30114330364388436,0
0.2950629937703812,0.9878745201830823,0
0.12692080527131672,-0.48125833057083367,1
-1.0534769404300113,0.014533863944542532,0
-0.06834294708026015,-1.0088472632764098,0
-0.49839720106097557,-0.05457457540462686,1
-0.2874446522945032,-0.8919553257754452,0
-0.01293969127208502,-0.4896324761099794,1
0.9593275044091757,-0.12885784749549778,0
-0.9888218511707978,0.02492669379797212,0
0.5209431043274729,-0.8839767731088294,0
0.5053636838741752,-0.2289060992735133,1
-0.7142020891446135,0.6883925393040846,0
0.4081915744759589,0.2524639938564427,1
-0.7371843343852259,-0.7009167076269266,0
-0.31424188503586953,-0.9445959832199886,0
-0.9357235750766812,0.2406328927878261,0
0.4247424322349845,-0.37370605269388496,1
1.0078304686695887,-0.1319362220419811,0
-0.4360669945146899,0.22927192456010406,1
-0.1366689736533088,-0.9649087616529718,0
0.43532359788105757,0.2611432388299438,1
-0.7413526785026643,-0.6611003877113573,0
0.42983046575751244,0.8610609824222477,0
-0.18526497304455733,0.5250221739769264,1
0.01948965235941279,1.0115998212510413,0
-0.06956739372994633,-0.4676304005303012,1
0.04353567686564146,-0.5410818677034006,1
0.47396543123086887,-0.16853231000449273,1
-0.47162928419048006,-0.10479528537446345,1
-0.13478114028264276,-0.982058910747732,0
0.5097272840589744,0.8225866893343624,0
0.31396792456384376,0.40814750039113806,1
-0.5618471533710953,0.7598658734081317,0
0.019030134527910796,-0.9894971191846798,0
-0.9441650854036661,-0.14413856527184588,0
0.2883739884424043,0.43830612375147837,1
0.411802043729128,0.2655057227046482,1
-0.3035798742431985,-0.9626199528816226,0
0.47669453025089903,-0.08228884674981607,1
-0.6967917999153661,0.7334059383000345,0
-0.8962085454771338,0.5403342488051424,0
0.40356334868690436,0.2617618389855574,1
0.4010724678734792,-0.320961696912182,1
-0.07235078243107029,0.5566887810620682,1
-0.21742100012194365,0.4678005665201557,1
0.40524124009007645,-0.19160140755782842,1
0.018071952504995173,0.5171626044059725,1
0.35673569123460236,-0.2740884721199505,1
0.994741467949647,-0.21812329137556927,0
-0.12603180729730826,0.9235005392068398,0
0.5034009407445641,-0.1006839253350223,1
0.8602983847700363,0.5948305536880946,0
0.0879327806328804,0.5544333234558041,1
0.37660784631078337,-0.3135432030013283,1
-0.4654436694608482,-0.2826283719294073,1
0.9007231869640687,-0.4697074645678092,0
0.982155852142101,-0.2599267906110226,0
-0.18430274663074275,0.44355184153143196,1
-0.39353138783129693,-0.2434560632702812,1
0.35916823016771254,-0.3118796016035145,1
-0.4938982214703078,-0.18607030083371098,1
0.7725055550255026,0.6666204189435199,0
-0.5909119176490615,0.7328425075410451,0
-0.961752490152652,-0.11040939618181789,0
0.41798302192578846,0.17374898576813155,1
0.1608537223290297,0.956015973368032,0
-0.5055561225368264,0.8969391454800615,0
0.9626115836800921,-0.12160735099705212,0
0.3232227431567427,-0.33840246892203124,1
-0.45443048698391375,-0.3361324263951443,1
0.3367369000480694,-0.3181987886003834,1
-1.015178655664614,-0.2866614042368466,0
-0.42209220308625056,0.8780233886175395,0
-0.26365721544122894,-0.458880988118739,1
-0.8665378367292467,0.4150500402411604,0
-0.3732773682598861,-0.3722200229416733,1
-0.4510153645641448,0.10643598459568221,1
0.9653763997633966,-0.24636776732805418,0
0.8139600840081269,-0.5907182157922647,0
-1.0211703382580806,-0.041286931715647165,0
-0.32657110807312995,0.2672363731737863,1
0.04402503352179276,0.48496462823097347,1
-0.2565870429729028,0.5109628592303483,1
0.4035396587530082,0.28453687216357965,1
0.42897193747654716,0.258634021779596,1
0.19010758471862088,-0.44832088709413526,1
-0.35495015075608327,0.33862116553947125,1
-0.9884895613742003,-0.2206786495196455,0
-1.0056507878903271,-0.10914906208531994,0
0.46920011606333817,-0.2083178168270852,1
-0.4403122882059921,0.2645206044497729,1
0.9354222417791143,0.20200184427150075,0
0.04477599277358746,0.49774170387795547,1
0.653220095077755,-0.7551780591759143,0
0.47743085533081586,0.0646742569043254,1
-0.985715662885039,-0.2378908308321724,0
-0.3603089819056309,-0.9412936033086383,0
0.47849649303594055,0.09392455812480664,1
-0.28742653943581464,0.4355825862196097,1
-0.7450745553266369,0.6291442757033832,0
0.5105784307968518,-0.1089359844609811,1
-0.434498199734841,0.20917157865187752,1
-0.8888433849775501,0.3914815441587384,0
-0.4564115983403316,-0.20250495766883012,1
0.518912059989976,0.13674001228682697,1
-0.9264376753702408,-0.45386854461917975,0
-0.49964446270408264,-0.04869653523006363,1
0.36364824218763486,0.9549472863342594,0
0.5180641701717994,-0.012728112659187135,1
-0.762031649916262,-0.5868584257936641,0
0.4780360908317949,0.2419862703034785,1
-0.4157601909240284,0.1729916609398055,1
0.09805700082606607,-1.0071145968246757,0
0.5315019129721272,-0.08560223065101319,1
-0.7304145189840108,-0.7070128192170625,0
-0.45549544021208105,-0.29386254889770475,1
0.5067394581518363,-0.04692831630016191,1
-0.48468619102819693,0.005304828307401028,1
-0.13489733155119238,0.9595115334750652,0
0.29835249406278974,-1.023391679128179,0
0.4552751574592481,-0.2906570913757734,1
-0.21811644930052232,0.4075037616929176,1
-0.5160128015003762,0.2794309689017322,1
-0.0057806941464480155,1.0224753119348315,0
-0.8932558250264476,-0.33064590624975093,0
0.5950583048985388,0.7874395773522799,0
0.16377220716557514,-0.47444446635111887,1
1.0486804682247628,-0.028398905558701483,0
0.49776401212995003,0.024787398437500125,1
-0.39298493689398345,-0.3114850635965758,1
0.24714713725230922,-0.34409204955723166,1
-0.38718545307623753,0.96094291064766,0
0.4141666118682568,-0.3292644220333268,1
0.41600886957292504,0.2234833181181064,1
0.15119306208056632,-0.4693912643025242,1
0.6400030144791167,0.701362321555281,0
0.49849201262538884,-0.09040323711642141,1
0.2599156906024707,0.40805679639889986,1
1.0296098876470245,0.170046357613853,0
0.9580521792381609,0.29956018248205996,0
0.8831474199357315,0.425256343706253,0
0.3357967510613177,0.33617081880959493,1
-1.0022292119491167,-0.057861148951408016,0
0.3737164235142655,-0.2556649666184858,1
-0.9373171504130542,0.29175999917555334,0
-0.9611002610685134,0.2314041510797443,0
-0.8652656579609073,0.4901398298911385,0
-0.5363220552172993,0.09327044400997861,1
0.9647755417281474,-0.31139189150328406,0
0.35885320049616015,0.341843855051898,1
-0.23891854682042196,0.4211135777076012,1
-0.5072672170506273,-0.2094521325814087,1
-0.9178645522594449,0.45611313357087435,0
-0.17084871948045982,-0.47203545074632935,1
-0.9282180650649474,0.4287650996627901,0
0.3421484835101366,0.33623815679969454,1
1.0293555861527988,-0.017768548996955125,0
0.9824144169139352,-0.3464318017245893,0
0.4721545418051977,-0.21904584464384286,1
0.981161016931741,-0.03051337827903296,0
-0.935497752704061,-0.11345468074918094,0
-0.9437726514851574,-0.11872771180390558,0
0.4619092837002273,-0.012322482779386051,1
-0.37529003318420556,-0.3376713445020495,1
-0.46973901575073673,0.052510835124108875,1
0.8750502876308676,0.33639493645429464,0
-0.48759937617225324,0.0958800779039835,1
0.9544940440080594,-0.49769433599410845,0
-0.8993353853775742,0.3729171108556009,0
-1.0126450809751673,0.31337521170363486,0
-0.7004105973727217,0.6773269043398595,0
0.5898590912055937,-0.7401966977103749,0
0.7269877512858728,-0.662225340854079,0
-0.48153503647938545,0.08914562348563038,1
0.6046990593864493,-0.7740357221475748,0
0.9212391164896248,0.38756938506886546,0
-0.16879126638599962,0.46401511098810333,1
0.7207702352471054,-0.6801269290458017,0
0.767094542904069,0.6002532042334326,0
-0.9988878409296345,0.11488225636266988,0
-0.3392165246784087,-0.9353449750532633,0
-0.14249095474698348,0.4678966480570223,1
-0.4541454832282822,0.07449473663492355,1
0.3502633211234375,0.3159910926374533,1
-0.4897022768988659,-0.10603465482575627,1
0.8087449007146617,-0.6234338586040973,0
0.40088287975426545,-0.9310307096641882,0
0.19949421782224197,0.41776107264815726,1
-0.01919346998877937,-0.9873052599972628,0
-0.8725649167184432,-0.5196774569259223,0
0.5498708358430097,0.8573775579928139,0
0.579050603633403,0.7929805508662965,0
0.4284115171543025,-0.2834800770467769,1
-0.4740945416875568,0.04828969902260363,1
-0.13024771281927305,0.5188198859624892,1
0.484266851045521,-0.06842412149358762,1
-0.07985364760225899,0.48774747435969507,1
0.6691482683366913,0.764122181382394,0
0.3882296236988312,-0.3117687784158454,1
0.9011264882227069,0.317370709559026,0
-0.03990161585353595,-0.48023239588878996,1
-0.8114150146982035,-0.6273917656939532,0
-0.985244916799076,0.10144508102767089,0
0.2552002510694374,-0.4452415762908867,1
-0.9800331095658344,-0.150020387752837,0
0.36226272090709716,-0.33686729125906717,1
-0.9095192679739087,0.4553121712362561,0
-0.41344004339501583,-0.1637346366111539,1
0.12485501232036807,-1.0029874443964608,0
-0.182343389527187,-0.40602818831705506,1
-0.4671261746174577,-0.2390001372336151,1
0.536753220579376,0.1063242451358478,1
-0.0017377360046983113,-0.4920536936034698,1
-0.517936977883467,0.20601387098811905,1
0.2901406388250415,-0.39313303407260497,1
-0.804058034583662,0.5942873629863952,0
0.28612835245695606,-0.43110557295733104,1
0.6033918237818937,-0.7875900453671977,0
0.5334255140327249,0.020430945676243456,1
-0.2687285974615065,-0.9510605718445725,0
0.1986372312021582,-0.4417892655748071,1
-0.8777608583920463,0.4452421836173081,0
-0.4437402712413511,0.25559628845472726,1
-0.9822846749635227,-0.22736422473505233,0
0.9546803983877346,-0.3259275100026613,0
0.32150427838732054,-0.4087116269015896,1
1.0575733668320955,-0.14583970324338918,0
-0.29814109457865606,-0.9837777556848862,0
0.04062164633747117,0.5408466477498146,1
0.9468676129303482,-0.1720328143756113,0
0.15361363518601845,0.4552972506123139,1
0.8587108227239746,0.48606266836318796,0
0.05114884903524998,-0.9851531587273243,0
0.5403747848941252,-0.7805134359042324,0
-0.5889115533824335,0.8430229560057537,0
-0.02358572264820734,0.4795179217699894,1
0.3776101219205127,-0.31837106826297723,1
-0.001979925302457289,-0.5250063098736768,1
0.9698160817790581,-0.025937377849909564,0
-0.7350543825802773,0.7019449864292163,0
-0.45606236228052854,-0.18307101040273963,1
-0.7954610235958121,-0.5634643086398076,0
0.8320745845962139,0.5786999748131343,0
-0.5020516263258318,-0.8727056111114843,0
-0.5618813365041493,-0.11150343136100477,1
-0.22287482421833826,-0.9921629451615394,0
-0.49631690965378583,-0.0732121610023234,1
-0.738409800931437,-0.6782902454130108,0
0.30743690176489136,0.42203846264424144,1
-0.9648903493595837,-0.2405415193589809,0
0.49944522804411673,-0.09833881074676401,1
-0.46323408119901793,-0.126842337148666,1
0.543795636583575,0.8628369385268323,0
-0.9640100298231188,-0.23876153205527315,0
-0.5471142176611348,-0.8223542670350426,0
-0.49706233515386944,-0.1321147033109354,1
0.7955866752195323,0.5725477829104315,0
0.44716258916091706,0.16638625502243676,1
0.021372163811101436,0.5104607650223166,1
0.612060991440603,-0.8113627765656808,0
0.3757660321879611,0.34415400946309793,1
-0.08201101244998713,0.4830633450835113,1
-0.873746208294567,-0.5039270331764876,0
0.9320215758009747,-0.42667963443492163,0
-0.06738970693073738,0.979615913551138,0
0.4696097052973435,-0.1205567867865256,1
0.3667855595223839,-0.35096903236954435,1
-0.40138038122425757,0.21751675749334565,1
0.20781364164283259,-1.0131202061092839,0
-0.918128601632216,-0.40974566139972085,0
-0.7221669154296892,-0.7024771959817104,0
0.16928252975650088,-0.9846187421447997,0
-0.447869100748633,-0.22238777865604464,1
-0.31911689423180734,-0.9370765032573545,0
0.3945258702766622,0.2565587264245944,1
-0.11980939497281007,0.5092162106380616,1
0.27588366421558963,-0.39712260054841253,1
0.17809789918290875,0.4756029440179036,1
-0.38418570050637446,0.931932159007533,0
1.0148951435144686,0.009066493457580023,0
-0.34959706264405604,-0.8986837595491287,0
-0.3812994890084581,0.35847102864502267,1
0.3604672077229695,-0.3587734729434658,1
-0.310901929356139,0.4170900680526491,1
0.560325935001531,0.8055653764323145,0
-0.37615368537576765,0.9622567613770506,0
0.4589761383104408,-0.06618289723890027,1
-0.9755865586223192,0.16475067577129873,0
-0.14425040482413282,0.9726514027301876,0
-0.01657743894789289,0.514671682137731,1
0.7790020198157898,-0.595646732540504,0
0.77143403691533,-0.6704468656199829,0
-0.8536146755099512,0.49574109798443106,0
0.725078658196153,0.6979193712857037,0
